1.0,30.0,0,5.0,0,147.0,0,0,0,0,1,0,0,0,7,11,0,0,0,0,0,0,130.400824785,0
1.0,30.0,0,5.0,0,147.0,0,0,0,0,1,0,0,0,8,11,0,0,0,0,0,0,130.448673964,0
1.0,30.0,0,5.0,0,147.0,0,0,0,0,1,0,0,0,9,11,0,0,0,0,0,0,130.487676859,0
1.0,30.0,0,5.0,0,147.0,0,0,0,0,1,0,0,0,10,11,0,0,0,0,0,0,130.524009943,0
1.0,30.0,0,5.0,0,147.0,0,0,0,0,0,1,0,0,10,11,0,0,0,0,0,0,130.564933777,0
1.0,30.0,0,5.0,0,147.0,0,0,1,1,0,0,0,0,10,11,0,0,0,0,0,0,130.596651793,0
1.0,30.0,0,5.0,1,148.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.025064945,0
1.0,30.0,0,5.0,1,148.0,0,1,0,0,0,0,0,0,0,5,54.0,0,0,0,0,0,141.561695814,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,1,0,0,0,1,5,54.0,0,0,0,0,0,141.706990004,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,1,5,54.0,1,0,0,1,0,141.734721899,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,1,5,54.0,1,0,0,2,0,141.751963854,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,1,5,54.0,1,0,0,3,0,141.799772978,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,1,5,54.0,1,0,0,4,0,141.913815975,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,1,5,54.0,1,0,0,5,0,141.963064909,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,1,0,0,0,2,5,54.0,0,0,0,5,0,141.989998817,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,1,0,0,0,3,5,54.0,0,0,0,5,0,142.044351816,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,1,0,0,0,4,5,54.0,0,0,0,5,0,142.108568907,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,1,0,0,0,5,5,54.0,0,0,0,5,0,142.427529812,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,1,0,0,5,54.0,0,0,0,5,0,142.427809,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,0,5,54.0,1,0,0,6,0,142.468153954,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,0,5,54.0,1,0,0,7,0,142.533149958,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,0,5,54.0,1,0,0,8,0,142.890025854,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,0,5,54.0,1,0,0,9,0,143.042322874,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,0,5,54.0,1,0,0,10,0,143.121670008,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,0,5,54.0,1,0,0,11,0,143.811724901,0
1.0,30.0,0,5.0,1,148.0,0,0,0,0,0,0,0,0,0,5,54.0,0,1,0,11,0,143.946375847,0
1.0,30.0,0,5.0,1,148.0,0,0,1,0,0,0,0,0,0,5,54.0,0,0,0,11,0,143.954988003,0
1.0,30.0,0,5.0,0,149.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.151932001,0
1.0,30.0,0,5.0,0,149.0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,152.208172798,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,1,17,0,0,0,0,0,0,152.317461967,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,2,17,0,0,0,0,0,0,152.364437819,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,3,17,0,0,0,0,0,0,152.425193787,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,4,17,0,0,0,0,0,0,152.621691942,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,5,17,0,0,0,0,0,0,152.714593887,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,6,17,0,0,0,0,0,0,152.779675961,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,7,17,0,0,0,0,0,0,152.955307007,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,8,17,0,0,0,0,0,0,152.99632287,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,9,17,0,0,0,0,0,0,153.07164979,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,10,17,0,0,0,0,0,0,153.112671852,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,11,17,0,0,0,0,0,0,153.190434933,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,12,17,0,0,0,0,0,0,153.344049931,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,13,17,0,0,0,0,0,0,153.407019854,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,14,17,0,0,0,0,0,0,153.436818838,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,1,0,0,0,15,17,0,0,0,0,0,0,153.555058956,0
1.0,30.0,0,5.0,0,149.0,0,0,0,0,0,1,0,0,15,17,0,0,0,0,0,0,153.64200592,0
1.0,30.0,0,5.0,0,149.0,0,0,1,1,0,0,0,0,15,17,0,0,0,0,0,0,153.662992001,0
1.0,30.0,0,5.0,1,150.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.727846861,0
1.0,30.0,0,5.0,1,150.0,0,1,0,0,0,0,0,0,0,15,54.0,0,0,0,0,0,162.962486982,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,0,15,54.0,1,0,0,1,0,163.06286478,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,0,15,54.0,1,0,0,2,0,163.225008965,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,0,15,54.0,1,0,0,3,0,163.256392002,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,0,15,54.0,1,0,0,4,0,163.32233882,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,0,15,54.0,1,0,0,5,0,163.354869843,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,0,15,54.0,1,0,0,6,0,163.405441999,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,1,15,54.0,0,0,0,6,0,163.480856895,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,2,15,54.0,0,0,0,6,0,163.584362984,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,3,15,54.0,0,0,0,6,0,163.7665658,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,4,15,54.0,0,0,0,6,0,163.931094885,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,4,15,54.0,1,0,0,7,0,164.007313967,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,5,15,54.0,0,0,0,7,0,164.042482853,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,5,15,54.0,1,0,0,8,0,164.162166834,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,5,15,54.0,1,0,0,9,0,164.199566841,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,5,15,54.0,1,0,0,10,0,164.300219774,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,5,15,54.0,1,0,0,11,0,164.392402887,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,5,15,54.0,1,0,0,12,0,164.522929907,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,6,15,54.0,0,0,0,12,0,164.580518007,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,7,15,54.0,0,0,0,12,0,164.643505812,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,7,15,54.0,1,0,0,13,0,164.906569958,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,8,15,54.0,0,0,0,13,0,164.992739916,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,8,15,54.0,1,0,0,14,0,165.131386995,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,9,15,54.0,0,0,0,14,0,165.200505972,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,9,15,54.0,1,0,0,15,0,165.251542807,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,10,15,54.0,0,0,0,15,0,165.278446913,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,11,15,54.0,0,0,0,15,0,165.382828951,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,11,15,54.0,1,0,0,16,0,165.426390886,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,12,15,54.0,0,0,0,16,0,165.568901777,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,12,15,54.0,1,0,0,17,0,165.646402836,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,13,15,54.0,0,0,0,17,0,165.804553986,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,0,0,13,15,54.0,0,1,0,17,0,165.829526901,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,14,15,54.0,0,0,0,17,0,165.981372833,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,1,0,0,0,15,15,54.0,0,0,0,17,0,166.023731947,0
1.0,30.0,0,5.0,1,150.0,0,0,0,0,0,0,1,0,0,15,54.0,0,0,0,17,0,166.023991823,0
1.0,30.0,0,5.0,1,150.0,0,0,1,0,0,0,0,0,0,15,54.0,0,0,0,17,0,166.034832001,0
1.0,30.0,0,5.0,0,151.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.889529943,0
1.0,30.0,0,5.0,0,151.0,0,1,0,0,0,0,0,0,0,16,0,0,0,0,0,0,172.948208809,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,1,16,0,0,0,0,0,0,173.018433809,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,2,16,0,0,0,0,0,0,173.184212923,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,3,16,0,0,0,0,0,0,173.254707813,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,4,16,0,0,0,0,0,0,173.323119879,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,5,16,0,0,0,0,0,0,173.355518818,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,6,16,0,0,0,0,0,0,173.390149832,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,7,16,0,0,0,0,0,0,173.454078913,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,8,16,0,0,0,0,0,0,173.5294559,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,9,16,0,0,0,0,0,0,173.639582872,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,10,16,0,0,0,0,0,0,173.706195831,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,11,16,0,0,0,0,0,0,173.765957832,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,12,16,0,0,0,0,0,0,173.793548822,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,13,16,0,0,0,0,0,0,173.908542871,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,14,16,0,0,0,0,0,0,173.939716816,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,15,16,0,0,0,0,0,0,174.119801998,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,1,0,0,0,16,16,0,0,0,0,0,0,174.272651911,0
1.0,30.0,0,5.0,0,151.0,0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,174.272902966,0
1.0,30.0,0,5.0,0,151.0,0,0,1,0,0,0,0,0,0,16,0,0,0,0,0,0,174.296081781,0
1.0,30.0,0,5.0,1,152.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.262539864,0
1.0,30.0,0,5.0,1,152.0,0,1,0,0,0,0,0,0,0,35,61.0,0,0,0,0,0,184.173110008,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,1,35,61.0,0,0,0,0,0,184.252607822,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,0,0,1,35,61.0,1,0,0,1,0,184.284277916,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,2,35,61.0,0,0,0,1,0,184.489025831,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,3,35,61.0,0,0,0,1,0,184.524081945,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,0,0,3,35,61.0,1,0,0,2,0,184.557274818,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,4,35,61.0,0,0,0,2,0,184.638764858,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,5,35,61.0,0,0,0,2,0,184.714570999,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,6,35,61.0,0,0,0,2,0,184.782044888,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,7,35,61.0,0,0,0,2,0,184.863204956,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,0,0,7,35,61.0,1,0,0,3,0,184.968882799,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,0,0,7,35,61.0,1,0,0,4,0,185.139391899,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,8,35,61.0,0,0,0,4,0,185.206794977,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,9,35,61.0,0,0,0,4,0,185.261905909,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,10,35,61.0,0,0,0,4,0,185.328570843,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,11,35,61.0,0,0,0,4,0,185.414913893,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,12,35,61.0,0,0,0,4,0,185.493589878,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,13,35,61.0,0,0,0,4,0,185.61459589,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,0,0,13,35,61.0,1,0,0,5,0,185.677037954,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,0,0,13,35,61.0,1,0,0,6,0,185.713071823,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,0,0,13,35,61.0,1,0,0,7,0,185.820444822,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,0,0,13,35,61.0,0,1,0,7,0,185.896277905,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,14,35,61.0,0,0,0,7,0,185.969810009,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,15,35,61.0,0,0,0,7,0,186.017220974,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,16,35,61.0,0,0,0,7,0,186.854897976,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,17,35,61.0,0,0,0,7,0,187.080082893,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,18,35,61.0,0,0,0,7,0,187.116323948,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,19,35,61.0,0,0,0,7,0,187.377230883,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,20,35,61.0,0,0,0,7,0,187.498233795,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,21,35,61.0,0,0,0,7,0,187.655836821,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,22,35,61.0,0,0,0,7,0,187.981046915,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,23,35,61.0,0,0,0,7,0,188.214917898,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,24,35,61.0,0,0,0,7,0,188.342575788,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,25,35,61.0,0,0,0,7,0,188.654374838,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,26,35,61.0,0,0,0,7,0,188.947435856,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,27,35,61.0,0,0,0,7,0,189.009570837,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,28,35,61.0,0,0,0,7,0,189.057962894,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,29,35,61.0,0,0,0,7,0,189.094841003,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,30,35,61.0,0,0,0,7,0,189.287397861,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,31,35,61.0,0,0,0,7,0,189.538560867,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,32,35,61.0,0,0,0,7,0,189.643183947,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,33,35,61.0,0,0,0,7,0,189.812362909,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,34,35,61.0,0,0,0,7,0,189.87466979,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,1,0,0,0,35,35,61.0,0,0,0,7,0,189.947459936,0
1.0,30.0,0,5.0,1,152.0,0,0,0,0,0,0,1,0,0,35,61.0,0,0,0,7,0,189.947716951,0
1.0,30.0,0,5.0,1,152.0,0,0,1,0,0,0,0,0,0,35,61.0,0,0,0,7,0,189.957874775,0
1.0,30.0,0,5.0,1,153.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.568316936,0
1.0,30.0,0,5.0,1,153.0,0,1,0,0,0,0,0,0,0,40,54.0,0,0,0,0,0,198.812307835,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,1,0,0,0,1,40,54.0,0,0,0,0,0,198.998815775,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,1,40,54.0,1,0,0,1,0,199.017542839,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,1,40,54.0,1,0,0,2,0,199.174438,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,1,40,54.0,1,0,0,3,0,199.288220882,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,1,0,0,0,2,40,54.0,0,0,0,3,0,199.428077936,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,1,0,0,0,3,40,54.0,0,0,0,3,0,199.532281876,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,1,0,0,0,4,40,54.0,0,0,0,3,0,199.597657919,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,1,0,0,0,5,40,54.0,0,0,0,3,0,199.674867868,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,5,40,54.0,1,0,0,4,0,199.73386097,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,5,40,54.0,1,0,0,5,0,199.865911961,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,5,40,54.0,1,0,0,6,0,199.891733885,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,1,0,0,0,6,40,54.0,0,0,0,6,0,199.937183857,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,7,0,199.998761892,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,1,0,0,6,40,54.0,0,0,0,7,0,200.024765968,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,8,0,200.12319994,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,9,0,200.439370871,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,10,0,200.561524868,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,11,0,200.849910975,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,12,0,201.013925791,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,13,0,201.142920971,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,14,0,201.255256891,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,15,0,201.77105093,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,1,0,0,16,0,202.078099966,0
1.0,30.0,0,5.0,1,153.0,0,0,0,0,0,0,0,0,6,40,54.0,0,1,0,16,0,202.109755993,0
1.0,30.0,0,5.0,1,153.0,0,0,1,1,0,0,0,0,6,40,54.0,0,0,0,16,0,202.117869854,0
1.0,30.0,0,5.0,1,154.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.163661957,0
1.0,30.0,0,5.0,1,154.0,0,1,0,0,0,0,0,0,0,36,61.0,0,0,0,0,0,211.4052279,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,1,36,61.0,0,0,0,0,0,211.486817837,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,1,36,61.0,1,0,0,1,0,211.517323971,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,2,36,61.0,0,0,0,1,0,211.554071903,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,3,36,61.0,0,0,0,1,0,211.609131813,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,3,36,61.0,1,0,0,2,0,211.908962965,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,3,36,61.0,1,0,0,3,0,212.000574827,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,4,36,61.0,0,0,0,3,0,212.165132999,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,5,36,61.0,0,0,0,3,0,212.317094803,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,5,36,61.0,1,0,0,4,0,212.370967865,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,6,36,61.0,0,0,0,4,0,212.40243578,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,7,36,61.0,0,0,0,4,0,212.555877924,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,8,36,61.0,0,0,0,4,0,212.598315001,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,8,36,61.0,1,0,0,5,0,212.640745878,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,8,36,61.0,1,0,0,6,0,213.137701988,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,8,36,61.0,1,0,0,7,0,213.167162895,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,8,36,61.0,1,0,0,8,0,213.231144905,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,8,36,61.0,1,0,0,9,0,213.546860933,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,9,36,61.0,0,0,0,9,0,213.673056841,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,10,36,61.0,0,0,0,9,0,213.707427979,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,10,36,61.0,1,0,0,10,0,213.785712004,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,10,36,61.0,1,0,0,11,0,213.914286852,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,11,36,61.0,0,0,0,11,0,214.064038992,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,12,36,61.0,0,0,0,11,0,214.08876586,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,12,36,61.0,1,0,0,12,0,214.147873878,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,13,36,61.0,0,0,0,12,0,214.173374891,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,14,36,61.0,0,0,0,12,0,214.220476866,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,14,36,61.0,1,0,0,13,0,214.285611868,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,15,36,61.0,0,0,0,13,0,214.532786846,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,16,36,61.0,0,0,0,13,0,214.571372986,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,16,36,61.0,1,0,0,14,0,214.620548964,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,16,36,61.0,1,0,0,15,0,214.671543837,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,16,36,61.0,1,0,0,16,0,214.761761904,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,16,36,61.0,1,0,0,17,0,214.816447973,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,17,36,61.0,0,0,0,17,0,214.941089869,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,17,36,61.0,1,0,0,18,0,215.027834892,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,17,36,61.0,1,0,0,19,0,215.067301989,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,18,36,61.0,0,0,0,19,0,215.160026789,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,19,36,61.0,0,0,0,19,0,215.352369785,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,20,36,61.0,0,0,0,19,0,215.465586901,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,20,36,61.0,1,0,0,20,0,215.577362776,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,20,36,61.0,1,0,0,21,0,215.677263975,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,21,36,61.0,0,0,0,21,0,215.745209932,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,21,36,61.0,1,0,0,22,0,215.793678999,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,22,36,61.0,0,0,0,22,0,215.850049973,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,23,36,61.0,0,0,0,22,0,215.979954004,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,24,36,61.0,0,0,0,22,0,216.013636827,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,1,0,0,0,25,36,61.0,0,0,0,22,0,216.205393791,0
1.0,30.0,0,5.0,1,154.0,0,0,0,0,0,0,0,0,25,36,61.0,1,0,0,23,0,216.516724825,0
